956607594495467521
927000975486869504
234448510
931331337574928384
585475691
1164165018
921481734084026369
377575719
939277645589696512
3956737300
33555274
772095665430159361
907563856267898880
330049409
1455191006
917494568097955840
955540263333715968
32013611
21518597
807426224
3979045753
868151022086172673
3317301313
959040623390048256
947830291787341824
3882388032
935353734011465733
1052333200993910784
3386402379
751354545272479744
87244634
907785206677073921
899528530672746496
616076314
54038661
368636406
3292961396
757222799387815937
2348742673
812752663410524161
828955042505912321
66700961
15772453
863679726535057410
909461728194211840
714121423
904087726550429697
972656215493931009
763543630011174914
722589904786448384
362705330
21753347
2289332542
962062949710884864
907781284742750208
969964550903795713
955263310651273216
984096632257032192
906923869453221888
994736194050297856
19716539
1244572759
944351274123833344
374558334
398346780
936629768744615936
46007051
945197834491613184
1105397677
2327131725
32798719
988439902806331395
2272401414
962221433668669440
2290853415
702169025996959744
801186700844290048
971334282768773120
2845359459
901175732654813185
986235649853460480
541679305
3081921375
247346928
980609656698671104
839602290705199104
757811997140393984
978358810770259971
2805314522
718039729657278465
628428289
748023672682745857
900159064931540995
608156219
100364429
397733056
914276831112630273
296858617
2660843456
247053728
2395086324
833070548599107589
933559427407286272
14383191
510810844
949551380565450753
337769897
405642382
1455764114
17080272
892389106898001920
970035701860438016
3816788002
314273539
941354845663055872
163539082
952235453679374336
3732094580
430303626
76976138
927271380852400128
907963241808228352
831280320
3338074631
832015137263452161
713526139
27197364
2180859529
948819958435258368
249300082
2733768147
779585406
937682806016233473
522920114
935331820815740928
197813520
706585500983767040
35035003
2409039104
762840239308017664
999424568501723137
928470857290153984
236601692
919726236510830592
968935226440380417
941245789636001792
918916105095147522
986998965529956353
2939826160
952977512677638146
4550821409
2922416741
887395578606432260
82737945
815647198239215616
783277765
21505436
1158723536
706917708147924992
1007311671315050496
1210865060
965052718153809920
946943319820472320
1928581406
306532757
718649246933626880
958462987588775936
138492235
833475969444818944
1024350834
195625324
963279136427929600
924730958967959552
923530295915307008
946178317119606784
884887801719922690
1062018467870707712
1553448301
800023104596623368
3883138587
927909369261510656
1447682833
2349409579
1856729670
250419999
962866360589090821
1028011657128071168
1063093038082285568
417538078
816374747919360000
751507022
24012284
107923658
970857589016875010
1012697198394527744
890943488338087936
928666149134458886
984879638026563584
2947273075
165751811
976530940322344960
921978967615311873
986290032276377600
985684996538224640
890071386995265538
920063996929236993
65672045
983863226566836224
710470163057999872
713249120601804800
787998242
739325126219436033
1109980747
982750417510690816
764338201695838208
917888053053493248
1048322143958781952
286865311
272134921
909473374031683584
926442404139470848
902614876417253376
1015414620692021255
519239835
896539106586443776
894314324226867209
998983994816520192
922563841690611712
2566207758
2800266008
771556864068694016
2515613150
983042005331673088
4356128896
900119608534814720
810285002738921472
930192685062934528
964288904882016256
885836419775778816
891473821773037569
914936329221410817
100419655
889982456648130561
877623555659358208
967878940999086080
277735723
2704966022
910410896828096513
838477722225524737
948387987829772288
969454980955590656
922439751885578240
1382337576
898756103256801280
33312916
916702002
2493237918
3241641722
919639410932674560
965456238606614528
4827834828
962311808005689345
256993729
624976918
15250981
742527007557292032
716100304974913536
864700524276457473
1695619092
926942985257979906
1010508252533153792
886373581072076800
1273151246
903269158766477312
1476037945
999084636658692097
354353837
2987403257
877225334583775232
901144196
738727378717904896
2976811703
904172796703457281
230175936
554206158
24890172
898446312781135873
4825882095
807452644411252736
49819508
979111471694180352
844686846
718675277941854208
915528236578349056
308695236
492037656
60468824
2266352834
954868337875406848
1052333101731463168
960613918786883587
491316915
965193329414680578
757062289405149184
962467159950667777
956007782427209729
976870155102932992
538433340
996916878323826689
4186550773
2204073908
2424616104
2947821774
204409798
287867164
926905339307536384
43269563
703081200034955264
820082289749225472
1016202080363544576
493974575
3219372794
3130192821
950530567291973633
919200971611394050
729396242502041601
906232968607354880
889928989
937119302817275904
3004151224
370963093
806351605192945664
2188483417
1111321704
713151116016377856
911191458123788289
127212999
732645249982603264
944058278824181761
3716383999
937708296567508992
945302025717329920
938255163193733121
985678383836286976
4332331042
812453840301817856
897382854165905408
920313387258667008
1692790417
756184529811804160
983200308540071936
954113153666662400
18396831
2253800018
324879979
830866029085544448
997234108169408512
22308696
450148111
821530441115111424
18234738
885389118619828224
439429096
547173557
771370089450995712
823203744447799297
3305713634
391301781
943377691268358145
931985654141063169
897252691503570944
812336603444219905
918669575033643010
808319476294963200
940675398391787525
4017627574
1012808483136262144
757993419792875520
211359626
885489708515692544
4649898443
78988335
899052278182813696
668523
811274261805539328
2434947761
871237632906280961
838213768827949056
370455643
1054586999880011776
907180480512045057
29447067
942215650986151936
1647749539
45753141
967183037170556928
1009065095366959105
933048389389967360
937729916166029312
3433809166
302763417
2878058197
1059909984618713088
896304235
1497581112
2287524380
843165727863521284
893674330671927296
925434350958718978
890303793874821120
1049650442500739072
1054875623095590913
2341178124
947965690316718081
59802972
1071148920082849792
1041899447179988992
1288414806
964519403604795392
257946371
320813894
982051613023068161
1058751492197367810
761290149514715136
426891709
939192288231677952
18517094
155128548
489188542
42154764
219364185
863163260874309632
836561368895512576
46726691
75234111
935857248680726528
905614164793712640
729818306174173184
522407391
898315264181194752
948303832739729408
915989716528500736
36915272
892845629344448516
887433837424377859
926828266291388416
928316734460825603
912776066070122499
963939984288952320
613608887
418371837
421690703
2933159876
973707841260347392
3207826372
1006336773579005952
368171613
898313413855727618
1077842834
17746814
1462664791
901249181121228804
621551552
913737368061882369
50607336
945330170013069312
915631152966328327
896273823108038656
25073422
4503413959
979322600634638336
906202598016901120
325918115
819916000065949696
304771165
2367534057
188881202
4892070316
25009656
79005074
33902382
924462563735359489
787719911858589696
929107480524787713
957998149393616896
936997866203103232
568665407
960204766830772224
20410133
342173012
2342813575
1005983464234127360
33975743
702765728651485184
893157614917369856
357144797
915045810131304448
1004775545920516097
480896241
3111527367
904253902429708288
715532331717492736
1050039180078673920
280775327
47051326
932798024530759680
33027222
1028306242542940160
1520962122
883404309152448512
34768274
2892321766
922299646873079814
248984801
904247171729342464
886977397710520320
613690761
880474626605932544
861691064
1072756177
885721137937764353
4304088793
1084614522
70190560
486872594
23095870
971308984572538881
1019248532920758272
596124945
970647522724274177
947934472003047425
2994795469
960914737516003333
2946865909
909145993094074369
2238513421
2408538376
957732962874920960
977364840
966102824277901312
785062405227286532
1066854851261325312
1003709028755759105
634719065
968238003121467392
994513315438133253
31464061
14915044
2907043678
959632152534093825
283145600
924354579826851840
943636104959361024
985940776021561345
957662304086106112
364008644
1930756992
950249291796353024
72277910
33353764
3347222133
974025647608795138
975890364568625153
4803917413
251651224
399191051
59183563
81725794
471282944
899583376524554240
891757098970886145
988230326307688448
169939300
988620296436436992
369202006
2713718349
456982125
827524995417010177
940727799790424064
961116719325548544
888391110984212480
2424671036
1009583426167541761
909770348006199296
891239938699800576
922432489095946240
952120255526178816
589322365
382039473
952137039113269248
919681051357835265
892318360695824384
1945341708
3157956180
38783539
4379128759
899462191807463424
28194506
22431596
2922194779
1052600854551961601
836339489853353984
2486958793
911350225075183616
245637350
1021573095365259264
857729365383294978
45930525
870265228369330177
1051283119272222720
258102833
857404483218919427
3079901450
2284235480
975274866629689345
769613260148445184
969736208107663361
1206115615
135351832
728583217381560320
774682142852784128
985595220548030464
3657446358
806556420854333440
350987335
729482190078251009
9026152
934189758384783360
323997983
355473809
2907245706
3118076934
101707193
961477087
887438827748564992
1021474824244195328
955503079696220160
890236865135214593
880505849101271040
1008471642547335173
1453628988
892789392384937987
3309293659
3275472888
92190123
838389180828893186
4618163905
1009165539304865794
966859912956514304
963761661290188800
1436304722
234764229
2519034762
715634754234744833
785950472062533632
888187395169976320
891726147905613824
238570267
2218271485
945335578857492480
1053534450
761058929409298432
896572391240937473
522241806
1005837813953130496
3318594007
876104564247855105
26125483
542269730
997298520611844096
861865718177873921
893465136983400448
1858325305
309231072
785519710800609280
15395877
2696441687
913450768614686721
941202296683216896
75111779
891492804899340288
1137958844
2190365004
824679553024995329
531110985
949439369722679297
311470340
1039886531723452416
334484522
16737535
964420143827701760
955575037234499585
1000850203157524480
4610664865
906341480209534977
17497120
935712430470123520
930677832
739601264
928833323597737984
977169845618954240
1631652128
803221074284453888
885005175328567297
826897377483116544
1587643412
341624643
1046196161537880065
2367161432
195078936
505011414
782083773236142080
399835419
2926947948
1684924940
944294147061682177
892223168978362369
106318721
984763404480106497
926218851989315586
1582546627
900718117546074113
938915982927568896
995785039815163906
890347073542930432
2566922296
963376452
947009979105644544
1028096413551546369
498582509
781728618
1036984801
889328090001936384
705721698906198016
306162235
898197119282163712
2761538116
286494469
725015189322522624
912753937685528577
34677628
195042348
22754158
65678753
3011333031
489988499
812209510689492992
996296017334145024
4644170814
962808338177196035
913844706676805632
27258534
905291908515328002
843875809
893642425985531904
2310734456
2825188294
161612099
919699653439913984
958992255544537088
613483430
2228184464
24969380
2905938341
453013039
3078467859
903875909282877440
4068999373
965652691304239104
484450465
720978095411474434
773695738333261825
375114258
960650097158635520
256259012
1621311950
947538835
885908476634906628
2329527031
774726522733146113
130327111
970907051869302784
798294903197466624
951318152071254016
15794525
34192549
51749993
939490408731762688
2998295838
3425682737
421547260
2824740474
896775250955784192
859375821437505536
885327809081749504
939105094506868737
214036598
439934390
873287318907625473
460555758
979874601164574726
896563992423841792
939388371935297536
2723264065
982303584829222912
902895715902406656
954544862589841409
867412330975444992
792728640022642688
742129909842247680
814166555378483200
710534353
782160058515881984
962049927298691072
39612775
1037847123579076610
22526629
2214227604
18090533
4202812992
1862143705
2749460056
3254574127
824337982505185280
990123769317482496
846396869605556225
964424683880722432
2601592754
921136187888238592
898004580415545344
484399139
824281123354279937
945190760596561920
957372661943877633
895618101605273600
954467171089788928
882941384398741504
903772983025598464
25680570
896028543255269376
41865494
2941538800
841098188824035328
44048813
979461535864061957
2825084530
1039298993292029953
842795036
920865967831384065
234571536
3268604460
3321453909
764567066057830400
129708912
3012007453
816704862687789056
627208187
48188599
929420996
901148443
402944504
136161543
899496463675379712
105267603
522128633
2953670620
17226286
4181081893
894597475679567873
926677295942832128
984433123697090561
1047643693510025217
41622301
911728191693303811
943219045263904770
130518276
612767942
73197421
862787898550210560
2448342223
941259408
2288856591
229198335
940419483499409408
587450353
906928327046426624
950199491549900800
979119818958888963
883147095833800705
3229809114
785578193604317185
446587076
907967120687820801
886562026088214528
916516516098650112
152873313
932999490
1090935781
1448959650
344692497
927641957324771333
907108172015521792
1003399659505836033
219673053
783484945469759489
975390908781879296
839279273689116673
2591767518
213626337
2163418861
994373426587537409
923487327535505409
261088554
933318871947333632
928811526177378305
895059092284219393
327489095
86257450
91892929
957406844695339009
1976055486
921809798949212160
944459411686166528
822545386535526400
1069944374
31589054
4780684461
1208603383
965463037111971840
961794636078559232
458566459
811509404
2367792592
16493816
789931658891759616
965681010494099456
882071465704783872
1164083040
36001337
1057442136226959360
83708343
1269733207
1038841577223872512
759195386724618240
22174672
3072090272
921740448342970368
2581456261
1021025270600556544
912080617218756609
809155779798433793
899747403858890753
1059442453478989826
591226541
907212735213182977
3531847574
822928285839618048
913359637084295168
529115832
912408309986033664
1023189859664576512
898599855580491778
903759067478335488
768976391593455616
188441424
966967397813927936
963390044873531394
1040945042083508226
933152138393419776
60819696
963478262151303172
931044705814511616
1202393810
201998154
238564934
16101242
947901431981453312
422103764
965561066091569153
27763969
3424293023
3402785999
450666670
946226978356637696
85474381
855908953791885312
988095735047442437
32998041
278859571
492219828
938909707955261440
1961400324
899676665617330177
928395387177721857
239400255
931589130756136960
822813076554678272
573073737
4923281949
278639093
919011443806126080
2821953781
859011104642666497
938433992721920000
992907341531172870
831617172862619650
1943176896
348015473
920903009579696128
938240073534914560
1065307369897422848
992217916333473792
231407577
962135082277523456
1004498109597208576
289112779
2355021056
19555398
702960756405493760
726174317851996160
1361805823
1046930658
949451224688005121
961378584232452096
923344886371373056
907816177761705984
3372781599
727243093397872641
574091135
963043068646576128
733338318604099584
948493769338474496
933835749203439616
996374478614552577
983497431315820544
974431556512239616
496305003
95937124
903049018296688640
3931452147
991097047808802816
35811485
3200072200
65198346
1025747006
1033595847034822656
55945350
1245034981
157136701
14967891
1053571759079809024
963883722243215362
891287920228921346
816281477772152832
242345847
916283126464294913
500227372
40269675
958926458285674496
980523728256884737
931153524544688129
9636852
902913245341556736
291880679
938017904926355456
822510675150966789
2786330583
870467987467382784
113667552
989535617095753728
3105007859
142435177
2417585834
732059623461511168
904299751142813696
913738017344561152
954614844
916363151398129664
911613483866886144
918633030691913728
986484514305269760
965749462793670656
729575424020389889
898421615519649793
2750807662
509296713
928505479298400256
309407417
3057223924
1010644303
1446497905
1316883438
1959024342
735939719691829248
950041162936537088
935787442228957184
784198319295852544
531115160
912451366248943618
948373867646652417
3555681915
483771965
426058906
907876459343048705
915704182690246656
968534607653146625
945463314213195776
954193648480145408
907614953976328193
899729871370280960
3169726321
769819077938409473
1398396362
1067925369397886983
895591222886113280
22931984
909501042861129728
148142099
87883129
177254835
978851008620257280
972998388697333761
2290741446
976678256056283137
614866592
903290281331761152
704124386
1032468005115060230
960999540898791425
301662310
821222786735538176
738332043310858240
2557480471
801172870558838784
894675382334631941
924479026454024192
924002294093541377
1316701201
237613699
367218221
56682774
4422566417
2981590103
621200107
946907457615486976
881182236149788672
4592415394
3236167142
955026985494958080
437992891
927280749132369920
969010351122493440
477188897
2505394829
468641450
837273417866969088
883718917415481344
969894979102494723
870296516115791873
60724558
3313561073
45898303
813472697883783174
1735199382
986365317088792576
342094996
964763103232700417
996232593782788096
921900273873891328
895422189821992961
89496109
940060874084990977
973646750228602880
856644331373039617
111112204
913509354564878336
755061625065844736
2769088451
231158257
19807139
811672939
81208097
1037154259761070080
23027134
796239368
391774032
967011440988184576
933114777974456320
2565819456
955724656148795392
1222500728
302056992
67108126
2942792325
265173482
947009014948417537
895513056607948800
216304070
309224638
888147838840000513
2523127147
2279402578
961767271705317376
2794788631
809086427069841408
917575959955628032
2981931346
470671507
936061867868545025
924759376174317568
925425168176082944
931478261573603328
215685435
926974889864716290
812471220121669632
565021707
2902624960
927003771795894272
954369176444874752
943542656314961920
2630866785
4239434446
283595604
2747752279
1444328059
233948523
898729837770223617
863631078216548354
797449573916692480
893409368938606592
960326431116021760
897436763131699200
893877762422964224
941154096450621440
985657111504879616
903648693102010372
983028433985863680
50290080
998988967021350912
985338482519261184
902710958786699264
950193963209773056
453712134
2654598689
938189958237638662
805845525476024320
32647100
988098993677795329
338010474
601816171
822904542106972160
945430294647267328
899141291488944129
48210634
76815424
896414250
935620410925813761
900403660542418952
938604747325689857
996057303613952001
826215232343252993
40433831
2413657683
3349020045
221302124
954445951653072896
937320757419442177
113474316
2629641497
817790745138503681
413867564
1447852164
903659780442427392
756904584380092417
79460204
910008660012687360
943376404300861440
889944556002848768
929920876723818497
892581370366701568
122781035
28635498
900933294325288960
893494991686905856
188447483
1104515546
984798470983659520
966741816027549696
274134361
967749566417252353
885166717026136065
710573175847911426
927047065103777793
932867626904293377
921531004459855872
319559393
57928458
1048313137693429761
905461960682213376
1098016590
22791925
458531044
919193007219531776
923559968640352257
989326368432312320
926233540492062720
813578640
903075973607727108
50193998
911952548000546818
813454063031480320
627705264
965065966328664064
406308926
33953597
816425984937328640
338911987
126462247
414019351
983176383219322880
23875052
858192545855275009
3371601429
932134988304338944
907779924009857024
75061200
954245666573713408
980202013815459849
971444330366877696
244026398
2873332734
3313529799
946957992892751873
74758126
880748036296716288
2652330360
876842331801964544
20026726
991816891885916161
23718007
959364830980444160
925295107422674944
887936727511257089
3939261133
1048645095057027073
943420322845298690
1051887078668214277
2214676285
412776430
1019949024223420416
910101215459061760
1052570457193369602
603736423
2429261317
2465207048
57218694
242683991
967143952351625220
637322992
773161762304696320
2885972830
749869704211144704
904082139318063104
1599505135
893976804574326784
76682949
126432073
14928851
894719662532984832
2852029647
887357493009145856
976579710963548160
917456785925173248
926440653147594752
2765979345
740611832084303872
1045289344137748480
946075294728970240
940763777670303746
3875643498
935584322211344384
223473130
924550118296182784
274522219
2884997580
972238521724559360
4333036397
3059119802
28561965
857649762300035072
829251392061714432
1883280589
2808929902
856949969936318464
845824056565784593
343086240
806621932686888961
238100566
824979835109986305
1277174592
1001860533639725056
1671902456
3022639427
522121207
2900926632
753750518900596737
988624823847936000
157768983
948249711659626497
976813212002787328
888211168128634880
967988830291640320
979501680579567616
839173298579701760
811428669541535744
18713369
200682759
982769999193370625
330778872
1602390793
926640277288357889
781526097557086208
936738793654190081
1033671463528800257
972380332199624704
2949131664
441442245
71895824
959509793605083138
1267650204
836487315782520836
925954321
959082052783140864
2765286885
971237776699117573
49516934
91524995
931391299902693376
964005722123010048
811653233940774912
3673106836
935118951289368576
948820734
955135684804841473
3084965434
934404826900975616
867236808031129602
3547948216
1035285185598840832
508753205
53906899
52919150
3904716269
956951087713431552
45143429
49469519
890436797129293824
25805428
951255884096655360
2264973517
978623205085794304
1551323868
922937522820227072
1004353458101784576
522080584
522023303
1009918687619551232
976116799203880960
809520295237197824
844417827901714434
797196957525676032
556646513
4058410933
742778380509057024
266816841
984164569382899713
49423626
702310578866376704
258107754
906692644985851904
3327062671
532618595
784779664241799168
814464099170000896
956157544233349120
1039512411504603136
800097105498910721
34115939
27810379
4799677093
23352954
886447702573240320
3067619829
911836452228608000
948028771663101952
1630757642
2315061969
908418674163437568
911673293781868544
51153501
864317198038437888
521003738
18282105
2450495372
3315515508
22917480
962545372475338753
568614476
1546806565
958696760829980675
969387396071612416
2898892327
3250445378
915205075529867264
919328159664877569
181109174
963434512729432064
969646310163759104
2582987868
1070753435606179841
974476353088249856
931996593242460161
931969164306153472
100960063
966460602460790784
439903370
1013494424280723456
969970340884549633
565464253
793678685379387392
338033518
988052729133232129
3580804282
986277694500372480
137762586
52182728
23116110
926420640407498753
854445816056094721
922924354563960832
771355837067464704
900411654638317568
939075033464315906
4726072708
888681290865750016
975136670843465728
270657311
2479899112
915648992859521025
902929278987255808
961817529252380677
83888891
916264068410937344
916438881087635457
67679802
948750092814577669
1032167988814798848
892116827794550786
893880682983768064
1331792437
892544789077524480
917739802279149568
20485033
849301234393784321
924740090273914887
3219685723
1062155374688530432
924035782771396608
235831185
3387024771
2458357947
3106862135
215606844
1051026515264241665
912878604819636224
14922729
918155575
747889837194215425
2720392817
16374322
903636988653441025
1593868736
36343736
41609580
892180689826717696
965264972509888512
997379939354710016
4499424074
888636267985895424
2717266480
3194978978
1259619948
930250390695809024
1001102995822710784
932190780600483840
880594569359970304
603121266
917454143681417221
344956321
1058438056124997632
361654069
890364258520899586
2844878539
885659205906116609
980867997375041536
20645184
16444366
2881742620
954882327812780032
700442156071149569
419781178
113184003
3353056863
1007948420458246144
458773653
2997672356
521945061
196714809
1050785719101415424
2198735829
2905992458
1003827225848840194
211627674
896288541550014464
311142799
897572723337170946
721044616
958143882759409664
234186465
2514758114
2327578256
1909059829
978366312585093121
955519682987032576
926613653754871808
2488963134
3700984516
949993160431808512
960628458303959046
181024999
360310865
824394085796552705
747878936
4298184682
339738152
809644214636015617
914492977095090176
967083057223122945
970447956557074433
4732169416
957468313029955585
635591021
2596561711
891483068476907520
938164173393006594
780942421
417049025
3429818075
3407789991
927335306902278145
939296144047214592
573022307
81354053
86876271
2167418792
963728057717506049
953233384356003846
854565675725189120
983168665490264064
758344039
24792630
1126863444
2958832298
890388164237377537
232381483
314146379
765245906
39310311
2856066914
841818083270496256
893260764827484160
3897818973
892700469109411840
969233097978920960
978344389130022913
817830026779488261
787741387349434401
931030449618608131
902197323681341440
2716078763
2342527843
861263781636263936
1216691233
894386250278481921
603801414
925183099612344320
994845915658817536
38224752
860613429350027265
199089873
983224481845039104
890596481132089344
905546831899144192
964204525707022336
983069150183501825
965252522867912709
922058124256841728
914312452615163904
913843059707617280
38031394
474191050
303515864
944779998195527680
903583542126403584
1000598573057265664
2203841634
928337188613435392
971603041861251072
1037383527719940097
2398553114
899867091267878912
522018835
962767706813497345
74352821
820641561428000768
849204960403304448
2598554040
31110766
826489327
4842190223
39389452
2399388000
1061125286614298624
920841717229805568
891943341373308928
738875921093042176
482195764
867891338192105472
741616271007977472
457333322
2231648804
928410333458456577
896073301675712512
984294284827377664
928553132573028352
2465058900
3035268550
830783530347094018
905283680930852866
912845180901974016
21935703
949715061022560262
788947430356033537
960467280323923968
1020208163482750976
1328140537
60880852
4271801902
901539751718682624
961273511451901952
1055233766413754369
978486633375977477
2837637671
268495755
3438546789
888510258607423488
727664267059585025
531084473
42177196
873672089403883521
965054602809835520
949829165926289409
931523534
577536144
730506042409246720
985341248562135040
491801444
924741723494014976
891794490549293056
59031002
727635635868073984
602569776
288732187
898439919089078272
948712924159373313
821410390923886592
381308128
949372593135607808
60631549
383037233
4504580053
895640085122531328
923844992510169089
16673144
1184931739
962558348297056257
923972481093963776
125691803
907057343954915329
276752819
756324970112966656
2845415295
82162084
1027382530884812800
904112310892904449
815246532798795777
449013339
114658836
26620297
19316343
2319406571
3015713679
1051108311431598081
930095379495911424
18929690
914988050769465345
3005800296
4285370179
821503660769288194
981022603396526080
890933026699571200
2752879683
982042447181238272
24892142
1050459109202518016
709169523388227584
63104357
1053579006468079617
3226202129
3110899521
2718791351
1026449495180095493
744292912737857536
2173444843
889404400107651072
868551104451059712
915794854583701504
50512414
887957603770220544
922952166658191368
2802903169
64590298
911755148652941312
1265188832
48088050
899052489722482689
17801664
4862465265
110417229
565949730
19656708
960906130728857600
155984746
891695405783597057
912043661315198977
961468533464068097
934654679216279552
946789462297673728
63335991
1018911237420343296
937298092193325056
888908951022170115
916701148358291456
929088327592153089
921480561352462336
937483758315429888
980054049021202433
435341727
747302761
438833652
915049730102702085
1319354160
879041112
794688919149252608
927560931206316033
514744492
952390072829169664
449721994
760035950
989241370161373185
978670884213927936
3259292000
3028847457
798672612436021248
19739150
897111419518418944
851665329667231744
963567981367320576
465836140
990413232522309632
940778457063153664
983711863979544576
260223920
788677306113990660
1045025891481505792
993925922481991680
1113007921
970481943098855425
1013038051688411136
1019900565487173632
3088362909
1057308092092706816
2963678343
998210315081805825
2398514154
132237313
222269851
9868872
817909579426263040
841772034350845954
858175003165982720
909504292201144322
145276202
886605457451868160
916729411663261696
1036349162542039045
898644435495530497
1027818966
933043346033004549
2460393050
966490160203550721
2468733126
996806558423093248
923746769892184064
3620831427
225125513
390284595
929095157881827329
828755038470303744
2988380525
871517844667863040
3193711942
1037729326870011906
955164047133040643
521982819
132869135
876659156190613504
126278129
979283086449037312
2478275058
886097979324628992
16584982
826142507260059649
382561552
225575406
821188625522130944
876017381868548096
947936660238483456
913612066677604352
233731530
3123441389
916420758724898822
985709460453842944
478804074
711502452621709313
2366461573
783012624460021760
895995314255142912
3028709435
1051270849280528385
512442814
2207893718
921191434937683968
418011679
975233432593735680
896415127276142592
248907698
3201427365
1052561702427025408
1923658010
2249707237
4750260612
522271898
2383416471
311513873
276627298
2936121278
468003384
977320319034839040
386012445
940871553499189248
274595710
1497325567
2268429434
898737109850349568
22461441
2528613751
1038112054513737729
2194671300
1019389379985330176
1087809800
3222448242
310815349
4228993818
768237038
949473779037691904
2628702876
794245
893644030881517569
2884200503
799676542859247616
892091266640498688
939744276
830868967724032000
188856642
976870113600303105
1053766654239432711
933167798947368960
970036567132733440
297304040
901609237763076099
901167715309801473
885236933349199872
872821692183326720
943566198675005440
2738413214
1009869935030538240
911024624158281728
820645935772475393
1030124532902842368
914529237880754176
943345089392365568
731100585420673024
900826154545946630
941191815012560897
934865475716001792
931366141515120640
885487150292021250
